TIME,WEIGHT,POROSITY
126.43203491,-8.9392,-60.0835408284
126.618928614,-8.9392,-60.0835408284
126.805051745,-8.9392,-60.0835408284
126.992057291,-8.9392,-60.0835408284
127.178965908,-8.9392,-60.0835408284
127.365944871,-8.9392,-60.0835408284
127.552930318,-8.9392,-60.0835408284
127.738998663,-8.9392,-60.0835408284
127.925946829,-8.9392,-60.0835408284
128.113028558,-8.9392,-60.0835408284
128.299944954,-8.9392,-60.0835408284
128.486016865,-8.9392,-60.0835408284
128.673036999,-8.9392,-60.0835408284
128.85994983,-8.9392,-60.0835408284
129.046060642,-8.9392,-60.0835408284
129.233045441,-8.9392,-60.0835408284
129.420029591,-8.9392,-60.0835408284
129.606907735,-8.9392,-60.0835408284
129.793036377,-8.9392,-60.0835408284
129.980019879,-8.9392,-60.0835408284
130.166982633,-8.9392,-60.0835408284
130.353944415,-8.9392,-60.0835408284
130.540905549,-8.9392,-60.0835408284
130.727027059,-8.9392,-60.0835408284
130.913986895,-8.9392,-60.0835408284
131.100989848,-8.9392,-60.0835408284
131.287939311,-8.9392,-60.0835408284
131.474009925,-8.9392,-60.0835408284
131.660979163,-8.9392,-60.0835408284
131.847958126,-8.9392,-60.0835408284
132.034933524,-8.9392,-60.0835408284
132.221044336,-8.9392,-60.0835408284
132.407986667,-8.9392,-60.0835408284
132.594959147,-8.9392,-60.0835408284
132.781930978,-8.9392,-60.0835408284
132.968019098,-8.9392,-60.0835408284
133.155033721,-8.9392,-60.0835408284
133.341991937,-8.9392,-60.0835408284
133.528927785,-8.9392,-60.0835408284
133.715016228,-8.9392,-60.0835408284
133.902002,-8.9392,-60.0835408284
134.088978369,-8.9392,-60.0835408284
134.275938855,-8.9392,-60.0835408284
134.462062958,-8.9393,-60.0842129639
134.648986811,-8.9393,-60.0842129639
134.835988467,-8.9393,-60.0842129639
135.022941496,-8.9393,-60.0842129639
135.209045825,-8.9393,-60.0842129639
135.396029002,-8.9393,-60.0842129639
135.582947668,-8.9393,-60.0842129639
135.769898752,-8.9393,-60.0842129639
135.956009565,-8.9393,-60.0842129639
136.143048177,-8.9393,-60.0842129639
136.329992129,-8.9393,-60.0842129639
136.516939323,-8.9393,-60.0842129639
136.703007667,-8.9393,-60.0842129639
136.890020994,-8.9393,-60.0842129639
137.076986342,-8.9393,-60.0842129639
137.263942288,-8.9393,-60.0842129639
137.450041106,-8.9393,-60.0842129639
137.636968849,-8.9393,-60.0842129639
137.823937763,-8.9393,-60.0842129639
138.010929369,-8.9393,-60.0842129639
138.197066116,-8.9393,-60.0842129639
138.384035029,-8.9393,-60.0842129639
138.570939756,-8.9393,-60.0842129639
138.757955351,-8.9393,-60.0842129639
138.944052224,-8.9393,-60.0842129639
139.131037671,-8.9393,-60.0842129639
139.317987782,-8.9393,-60.0842129639
139.504888943,-8.9393,-60.0842129639
139.691071398,-8.9393,-60.0842129639
139.878015675,-8.9393,-60.0842129639
140.064943742,-8.9393,-60.0842129639
140.251946046,-8.9393,-60.0842129639
140.438938625,-8.9393,-60.0842129639
140.624993354,-8.9393,-60.0842129639
140.811976208,-8.9393,-60.0842129639
140.998980133,-8.9393,-60.0842129639
141.185056906,-8.9393,-60.0842129639
141.372028414,-8.9393,-60.0842129639
141.558987278,-8.9393,-60.0842129639
141.745904323,-8.9393,-60.0842129639
141.932909869,-8.9393,-60.0842129639
142.119012901,-8.9393,-60.0842129639
142.305994134,-8.9393,-60.0842129639
142.492958833,-8.9393,-60.0842129639
142.679907972,-8.9393,-60.0842129639
142.866024619,-8.9393,-60.0842129639
143.053007473,-8.9393,-60.0842129639
143.239974118,-8.9393,-60.0842129639
143.426948542,-8.9393,-60.0842129639
143.613046712,-8.9393,-60.0842129639
143.799968295,-8.9393,-60.0842129639
143.986979352,-8.9393,-60.0842129639
144.173063258,-8.9393,-60.0842129639
144.360031523,-8.9393,-60.0842129639
144.547011459,-8.9393,-60.0842129639
144.733955735,-8.9393,-60.0842129639
144.920068493,-8.9393,-60.0842129639
145.107052967,-8.9393,-60.0842129639
145.293991408,-8.9393,-60.0842129639
145.480917206,-8.9393,-60.0842129639
145.667912054,-8.9393,-60.0842129639
145.853976509,-8.9393,-60.0842129639
146.04097622,-8.9393,-60.0842129639
146.227970743,-8.9393,-60.0842129639
146.414005049,-8.9393,-60.0842129639
146.600992117,-8.9393,-60.0842129639
146.787994422,-8.9393,-60.0842129639
146.974945181,-8.9393,-60.0842129639
147.161060856,-8.9392,-60.0835408284
147.348031391,-8.9392,-60.0835408284
147.535012948,-8.9392,-60.0835408284
147.721906328,-8.9392,-60.0835408284
147.908913819,-8.9392,-60.0835408284
148.095023334,-8.9392,-60.0835408284
148.2819916,-8.9392,-60.0835408284
148.468929068,-8.9392,-60.0835408284
148.655911598,-8.9392,-60.0835408284
148.841991289,-8.9392,-60.0835408284
149.028983868,-8.9392,-60.0835408284
149.215955051,-8.9392,-60.0835408284
149.402070401,-8.9392,-60.0835408284
149.589025051,-8.9392,-60.0835408284
149.77599202,-8.9392,-60.0835408284
149.962910686,-8.9392,-60.0835408284
150.149057806,-8.9392,-60.0835408284
150.33607016,-8.9392,-60.0835408284
150.523028376,-8.9392,-60.0835408284
150.709947366,-8.9392,-60.0835408284
150.896889373,-8.9392,-60.0835408284
151.083035845,-8.9392,-60.0835408284
151.269986281,-8.9392,-60.0835408284
151.456977563,-8.9392,-60.0835408284
151.643914707,-8.9392,-60.0835408284
151.829985321,-8.9392,-60.0835408284
152.017013884,-8.9392,-60.0835408284
152.203949732,-8.9392,-60.0835408284
152.390946849,-8.9392,-60.0835408284
152.577068683,-8.9392,-60.0835408284
152.763981514,-8.9392,-60.0835408284
152.950954642,-8.9392,-60.0835408284
153.137965699,-8.9392,-60.0835408284
153.324072297,-8.9392,-60.0835408284
153.510991612,-8.9392,-60.0835408284
153.697957284,-8.9392,-60.0835408284
153.884903829,-8.9392,-60.0835408284
154.071017559,-8.9392,-60.0835408284
154.258029264,-8.9392,-60.0835408284
154.444993315,-8.9392,-60.0835408284
154.631934674,-8.9392,-60.0835408284
154.818043541,-8.9392,-60.0835408284
155.004965449,-8.9392,-60.0835408284
155.191978775,-8.9392,-60.0835408284
155.378946068,-8.9392,-60.0835408284
155.565043265,-8.9392,-60.0835408284
155.751983003,-8.9392,-60.0835408284
155.938935059,-8.9392,-60.0835408284
156.125933149,-8.9392,-60.0835408284
156.312073137,-8.9392,-60.0835408284
156.499035243,-8.9392,-60.0835408284
156.68596947,-8.9392,-60.0835408284
156.872906614,-8.9392,-60.0835408284
157.05907124,-8.9392,-60.0835408284
157.245982126,-8.9392,-60.0835408284
157.433007123,-8.9392,-60.0835408284
157.61991963,-8.9392,-60.0835408284
157.806025579,-8.9392,-60.0835408284
157.993049603,-8.9392,-60.0835408284
158.179906675,-8.9392,-60.0835408284
158.366945288,-8.9392,-60.0835408284
158.553075875,-8.9392,-60.0835408284
158.740017882,-8.9392,-60.0835408284
158.92695146,-8.9392,-60.0835408284
159.113895412,-8.9392,-60.0835408284
159.30007495,-8.9392,-60.0835408284
159.487024413,-8.9392,-60.0835408284
159.673973552,-8.9392,-60.0835408284
159.860907779,-8.9392,-60.0835408284
160.047059113,-8.9392,-60.0835408284
160.233998203,-8.9392,-60.0835408284
160.420994023,-8.9392,-60.0835408284
160.607945756,-8.9392,-60.0835408284
160.794042952,-8.9392,-60.0835408284
160.98098885,-8.9392,-60.0835408284
161.167990505,-8.9392,-60.0835408284
161.354941589,-8.9392,-60.0835408284
161.541063748,-8.9392,-60.0835408284
161.727994409,-8.9392,-60.0835408284
161.914950031,-8.9392,-60.0835408284
162.101991237,-8.9392,-60.0835408284
162.288107236,-8.9392,-60.0835408284
162.475021363,-8.9392,-60.0835408284
162.661988008,-8.9392,-60.0835408284
162.848908943,-8.9392,-60.0835408284
163.035057036,-8.9392,-60.0835408284
163.222064527,-8.9392,-60.0835408284
163.408994215,-8.9392,-60.0835408284
163.595921634,-8.9393,-60.0842129639
163.782906433,-8.9393,-60.0842129639
163.969005575,-8.9393,-60.0842129639
164.15597384,-8.9393,-60.0842129639
164.3430037,-8.9393,-60.0842129639
164.529078204,-8.9393,-60.0842129639
164.71601632,-8.9393,-60.0842129639
164.903011817,-8.9393,-60.0842129639
165.089936642,-8.9393,-60.0842129639
165.276944782,-8.9393,-60.0842129639
165.463066292,-8.9393,-60.0842129639
165.649943139,-8.9393,-60.0842129639
165.836908487,-8.9393,-60.0842129639
166.023934456,-8.9393,-60.0842129639
166.210022576,-8.9393,-60.0842129639
166.396996677,-8.9393,-60.0842129639
166.583984069,-8.9393,-60.0842129639
166.770928345,-8.9393,-60.0842129639
166.957056014,-8.9393,-60.0842129639
167.144021038,-8.9393,-60.0842129639
167.330989952,-8.9393,-60.0842129639
167.517930986,-8.9393,-60.0842129639
167.70400776,-8.9393,-60.0842129639
167.89099191,-8.9393,-60.0842129639
168.077981571,-8.9393,-60.0842129639
168.26492682,-8.9393,-60.0842129639
168.451076858,-8.9393,-60.0842129639
168.637974452,-8.9393,-60.0842129639
168.824943366,-8.9393,-60.0842129639
169.011927192,-8.9393,-60.0842129639
169.198011421,-8.9393,-60.0842129639
169.385005297,-8.9393,-60.0842129639
169.571970645,-8.9393,-60.0842129639
169.758915894,-8.9393,-60.0842129639
169.945031569,-8.9393,-60.0842129639
170.13202123,-8.9393,-60.0842129639
170.318992737,-8.9393,-60.0842129639
170.505927936,-8.9393,-60.0842129639
170.692049771,-8.9393,-60.0842129639
170.879002151,-8.9393,-60.0842129639
171.065993109,-8.9393,-60.0842129639
171.252881951,-8.9393,-60.0842129639
171.439073808,-8.9393,-60.0842129639
171.626013545,-8.9393,-60.0842129639
171.812965602,-8.9393,-60.0842129639
171.99992706,-8.9393,-60.0842129639
172.186033009,-8.9393,-60.0842129639
172.373046011,-8.9393,-60.0842129639
172.559988667,-8.9393,-60.0842129639
172.746919327,-8.9393,-60.0842129639
172.933025601,-8.9393,-60.0842129639
173.120013966,-8.9393,-60.0842129639
173.30699844,-8.9393,-60.0842129639
173.493879826,-8.9393,-60.0842129639
173.680015924,-8.9393,-60.0842129639
173.866986134,-8.9393,-60.0842129639
174.054016318,-8.9393,-60.0842129639
174.240918127,-8.9393,-60.0842129639
174.427116791,-8.9393,-60.0842129639
174.613993314,-8.9393,-60.0842129639
174.800958986,-8.9393,-60.0842129639
174.987944433,-8.9392,-60.0835408284
175.174063998,-8.9392,-60.0835408284
175.361039071,-8.9392,-60.0835408284
175.547956765,-8.9392,-60.0835408284
175.734920168,-8.9392,-60.0835408284
175.921022227,-8.9392,-60.0835408284
176.108030042,-8.9392,-60.0835408284
176.294992473,-8.9392,-60.0835408284
176.481903358,-8.9392,-60.0835408284
176.668068957,-8.9392,-60.0835408284
176.8549967,-8.9392,-60.0835408284
177.04197696,-8.9392,-60.0835408284
177.228915401,-8.9392,-60.0835408284
177.415080027,-8.9392,-60.0835408284
177.602020737,-8.9392,-60.0835408284
177.788949129,-8.9392,-60.0835408284
177.97591707,-8.9392,-60.0835408284
178.162059003,-8.9392,-60.0835408284
178.349035697,-8.9392,-60.0835408284
178.535959874,-8.9392,-60.0835408284
178.72298714,-8.9392,-60.0835408284
178.90902015,-8.9392,-60.0835408284
179.096026992,-8.9392,-60.0835408284
179.283009198,-8.9392,-60.0835408284
179.469944721,-8.9392,-60.0835408284
179.656045484,-8.9392,-60.0835408284
179.843011804,-8.9392,-60.0835408284
180.029979745,-8.9392,-60.0835408284
180.21691073,-8.9392,-60.0835408284
180.403082164,-8.9392,-60.0835408284
180.590027088,-8.9392,-60.0835408284
180.777005079,-8.9392,-60.0835408284
180.96389619,-8.9392,-60.0835408284
181.150059843,-8.9392,-60.0835408284
181.337035241,-8.9392,-60.0835408284
181.523983407,-8.9392,-60.0835408284
181.710933843,-8.9392,-60.0835408284
181.897904702,-8.9392,-60.0835408284
182.083959107,-8.9392,-60.0835408284
182.270962384,-8.9392,-60.0835408284
182.457951072,-8.9392,-60.0835408284
182.644075824,-8.9392,-60.0835408284
182.830995463,-8.9392,-60.0835408284
183.017984152,-8.9392,-60.0835408284
183.20494334,-8.9392,-60.0835408284
183.391072955,-8.9392,-60.0835408284
183.578027929,-8.9392,-60.0835408284
183.764976095,-8.9392,-60.0835408284
183.951898327,-8.9392,-60.0835408284
184.13892689,-8.9392,-60.0835408284
184.325039323,-8.9392,-60.0835408284
184.511957665,-8.9392,-60.0835408284
184.69899109,-8.9392,-60.0835408284
184.885919806,-8.9392,-60.0835408284
185.072023162,-8.9392,-60.0835408284
185.258998884,-8.9392,-60.0835408284
185.44599049,-8.9392,-60.0835408284
185.632069532,-8.9392,-60.0835408284
185.81902321,-8.9392,-60.0835408284
186.006027783,-8.9392,-60.0835408284
186.192913383,-8.9392,-60.0835408284
186.379086438,-8.9392,-60.0835408284
186.566040764,-8.9392,-60.0835408284
186.753049227,-8.9392,-60.0835408284
186.939965948,-8.9392,-60.0835408284
187.126938752,-8.9392,-60.0835408284
187.313050537,-8.9392,-60.0835408284
187.499990599,-8.9392,-60.0835408284
187.686986095,-8.9392,-60.0835408284
187.873849975,-8.9392,-60.0835408284
188.060024002,-8.9392,-60.0835408284
188.247018526,-8.9392,-60.0835408284
188.434001704,-8.9392,-60.0835408284
188.620915831,-8.9392,-60.0835408284
188.807071704,-8.9392,-60.0835408284
188.994026679,-8.9392,-60.0835408284
189.180958312,-8.9392,-60.0835408284
189.367948946,-8.9392,-60.0835408284
189.554075643,-8.9392,-60.0835408284
189.741026402,-8.9392,-60.0835408284
189.927955766,-8.9392,-60.0835408284
190.114927274,-8.9392,-60.0835408284
190.301078284,-8.9392,-60.0835408284
190.488027423,-8.9392,-60.0835408284
190.675019353,-8.9392,-60.0835408284
190.861921811,-8.9392,-60.0835408284
191.048046562,-8.9392,-60.0835408284
191.235037845,-8.9392,-60.0835408284
191.421993467,-8.9392,-60.0835408284
191.608944875,-8.9392,-60.0835408284
191.795051149,-8.9392,-60.0835408284
191.981997046,-8.9392,-60.0835408284
192.168978927,-8.9392,-60.0835408284
192.355953676,-8.9392,-60.0835408284
192.54204601,-8.9392,-60.0835408284
192.729036968,-8.9392,-60.0835408284
192.915970546,-8.9392,-60.0835408284
193.102938164,-8.9392,-60.0835408284
193.289071344,-8.9392,-60.0835408284
193.476013351,-8.9392,-60.0835408284
193.66299815,-8.9392,-60.0835408284
193.85000402,-8.9392,-60.0835408284
194.036076579,-8.9392,-60.0835408284
194.223013399,-8.9392,-60.0835408284
194.409993335,-8.9392,-60.0835408284
194.596916864,-8.9392,-60.0835408284
194.783083759,-8.9392,-60.0835408284
194.970004046,-8.9392,-60.0835408284
195.156990141,-8.9392,-60.0835408284
195.343953544,-8.9392,-60.0835408284
195.530061763,-8.9393,-60.0842129639
195.717041374,-8.9393,-60.0842129639
195.903957771,-8.9393,-60.0842129639
196.090945487,-8.9393,-60.0842129639
196.277010914,-8.9393,-60.0842129639
196.464023917,-8.9393,-60.0842129639
196.650977918,-8.9393,-60.0842129639
196.837937755,-8.9393,-60.0842129639
197.024069639,-8.9393,-60.0842129639
197.211017157,-8.9393,-60.0842129639
197.397999038,-8.9393,-60.0842129639
197.584922891,-8.9393,-60.0842129639
197.771080709,-8.9393,-60.0842129639
197.958006831,-8.9393,-60.0842129639
198.144989036,-8.9393,-60.0842129639
198.331945307,-8.9393,-60.0842129639
198.518074597,-8.9393,-60.0842129639
198.705066852,-8.9393,-60.0842129639
198.891978386,-8.9393,-60.0842129639
199.078936278,-8.9393,-60.0842129639
199.265136239,-8.9393,-60.0842129639
199.452041614,-8.9393,-60.0842129639
199.638975193,-8.9393,-60.0842129639
199.825943134,-8.9393,-60.0842129639
200.012972345,-8.9393,-60.0842129639
200.199037772,-8.9393,-60.0842129639
200.385983345,-8.9393,-60.0842129639
200.573089062,-8.9393,-60.0842129639
200.759080901,-8.9393,-60.0842129639
200.946039117,-8.9393,-60.0842129639
201.133058927,-8.9393,-60.0842129639
201.3199549,-8.9393,-60.0842129639
201.506068954,-8.9393,-60.0842129639
201.693050511,-8.9393,-60.0842129639
201.87999965,-8.9393,-60.0842129639
202.066950734,-8.9393,-60.0842129639
202.25392678,-8.9393,-60.0842129639
202.44006774,-8.9393,-60.0842129639
202.627004561,-8.9393,-60.0842129639
202.813972502,-8.9393,-60.0842129639
203.000075534,-8.9393,-60.0842129639
203.187026942,-8.9393,-60.0842129639
203.374046103,-8.9393,-60.0842129639
203.561004319,-8.9393,-60.0842129639
203.747045757,-8.9393,-60.0842129639
203.934042226,-8.9393,-60.0842129639
204.121041937,-8.9393,-60.0842129639
204.307955416,-8.9393,-60.0842129639
204.494950589,-8.9393,-60.0842129639
204.681065291,-8.9393,-60.0842129639
204.867998869,-8.9393,-60.0842129639
205.054975888,-8.9393,-60.0842129639
205.250155282,-8.9393,-60.0842129639
205.428058531,-8.9393,-60.0842129639
205.614982384,-8.9393,-60.0842129639
205.801912072,-8.9393,-60.0842129639
205.987994681,-8.9393,-60.0842129639
206.175063442,-8.9393,-60.0842129639
206.362039812,-8.9393,-60.0842129639
206.548930274,-8.9393,-60.0842129639
206.735073504,-8.9393,-60.0842129639
206.922065111,-8.9393,-60.0842129639
207.108938392,-8.9392,-60.0835408284
207.295909899,-8.9392,-60.0835408284
207.482943,-8.9392,-60.0835408284
207.668975685,-8.9392,-60.0835408284
207.856009111,-8.9392,-60.0835408284
208.043015305,-8.9392,-60.0835408284
208.229919383,-8.9392,-60.0835408284
208.416039597,-8.9392,-60.0835408284
208.603035417,-8.9392,-60.0835408284
208.789992012,-8.9392,-60.0835408284
208.976932722,-8.9392,-60.0835408284
209.163136898,-8.9392,-60.0835408284
209.350061399,-8.9392,-60.0835408284
209.536955428,-8.9392,-60.0835408284
209.725299185,-8.9392,-60.0835408284
209.910083781,-8.9392,-60.0835408284
210.0970407,-8.9392,-60.0835408284
210.283980762,-8.9392,-60.0835408284
210.470942544,-8.9392,-60.0835408284
210.657019641,-8.9392,-60.0835408284
210.843989204,-8.9392,-60.0835408284
211.030950661,-8.9392,-60.0835408284
211.218006779,-8.9392,-60.0835408284
211.404052107,-8.9392,-60.0835408284
211.591076456,-8.9392,-60.0835408284
211.778075194,-8.9392,-60.0835408284
211.964947827,-8.9392,-60.0835408284
212.151073551,-8.9392,-60.0835408284
212.338078125,-8.9392,-60.0835408284
212.525018186,-8.9392,-60.0835408284
212.711951441,-8.9392,-60.0835408284
212.898136166,-8.9392,-60.0835408284
213.085031167,-8.9392,-60.0835408284
213.271992948,-8.9392,-60.0835408284
213.458948571,-8.9392,-60.0835408284
213.645017888,-8.9392,-60.0835408284
213.832029269,-8.9392,-60.0835408284
214.018994293,-8.9392,-60.0835408284
214.205927547,-8.9392,-60.0835408284
214.392050354,-8.9392,-60.0835408284
214.579012784,-8.9392,-60.0835408284
214.765990775,-8.9392,-60.0835408284
214.952945101,-8.9392,-60.0835408284
215.139073743,-8.9392,-60.0835408284
215.32599792,-8.9392,-60.0835408284
215.512967158,-8.9392,-60.0835408284
215.699924401,-8.9392,-60.0835408284
215.886034241,-8.9392,-60.0835408284
216.073042705,-8.9392,-60.0835408284
216.259967206,-8.9392,-60.0835408284
216.446954922,-8.9392,-60.0835408284
216.633045959,-8.9392,-60.0835408284
216.820027192,-8.9392,-60.0835408284
217.006990271,-8.9392,-60.0835408284
217.193932602,-8.9392,-60.0835408284
217.380081991,-8.9392,-60.0835408284
217.567012976,-8.9392,-60.0835408284
217.753952066,-8.9392,-60.0835408284
217.940953073,-8.9392,-60.0835408284
218.12707977,-8.9392,-60.0835408284
218.314045766,-8.9392,-60.0835408284
218.50095957,-8.9392,-60.0835408284
218.687914868,-8.9392,-60.0835408284
218.874069768,-8.9392,-60.0835408284
219.0610416,-8.9392,-60.0835408284
219.24798231,-8.9392,-60.0835408284
219.434950576,-8.9392,-60.0835408284
219.621093157,-8.9392,-60.0835408284
219.808028357,-8.9392,-60.0835408284
219.995000188,-8.9392,-60.0835408284
220.181925338,-8.9392,-60.0835408284
220.368084777,-8.9392,-60.0835408284
220.555001498,-8.9392,-60.0835408284
220.741993752,-8.9392,-60.0835408284
220.928948078,-8.9392,-60.0835408284
221.115090012,-8.9392,-60.0835408284
221.302081942,-8.9392,-60.0835408284
221.489000284,-8.9392,-60.0835408284
221.675949423,-8.9392,-60.0835408284
221.862091032,-8.9392,-60.0835408284
222.049048275,-8.9392,-60.0835408284
222.235980233,-8.9392,-60.0835408284
222.422889498,-8.9392,-60.0835408284
222.60901198,-8.9392,-60.0835408284
222.796047999,-8.9392,-60.0835408284
222.982942352,-8.9392,-60.0835408284
223.169991014,-8.9392,-60.0835408284
223.356080106,-8.9392,-60.0835408284
223.54300169,-8.9392,-60.0835408284
223.730056511,-8.9392,-60.0835408284
223.917012133,-8.9392,-60.0835408284
224.10311938,-8.9392,-60.0835408284
224.290050689,-8.9392,-60.0835408284
224.476997558,-8.9392,-60.0835408284
224.663902933,-8.9392,-60.0835408284
224.850169027,-8.9392,-60.0835408284
225.037077968,-8.9392,-60.0835408284
225.223988205,-8.9392,-60.0835408284
225.410952256,-8.9392,-60.0835408284
225.597925384,-8.9392,-60.0835408284
225.784040087,-8.9392,-60.0835408284
225.970993116,-8.9392,-60.0835408284
226.157995744,-8.9392,-60.0835408284
226.344111419,-8.9392,-60.0835408284
226.531029113,-8.9392,-60.0835408284
226.718041791,-8.9392,-60.0835408284
226.904987039,-8.9392,-60.0835408284
227.091091368,-8.9392,-60.0835408284
227.278089134,-8.9392,-60.0835408284
227.465035031,-8.9392,-60.0835408284
227.651931004,-8.9392,-60.0835408284
227.838050894,-8.9392,-60.0835408284
228.02508205,-8.9392,-60.0835408284
