TIME,WEIGHT,POROSITY
106.636992514,1.5301,10.2843460065
106.82307804,1.53,10.283673871
107.010065432,1.53,10.283673871
107.197019758,1.53,10.283673871
107.383175307,1.5299,10.2830017354
107.57006966,1.5299,10.2830017354
107.757076178,1.5299,10.2830017354
107.94398674,1.5299,10.2830017354
108.130988396,1.5299,10.2830017354
108.317096939,1.5299,10.2830017354
108.504023385,1.5299,10.2830017354
108.690978359,1.5299,10.2830017354
108.87798585,1.5299,10.2830017354
109.064009458,1.5299,10.2830017354
109.251141758,1.53,10.283673871
109.438026386,1.53,10.283673871
109.624978442,1.53,10.283673871
109.811068183,1.53,10.283673871
109.998098042,1.53,10.283673871
110.185041022,1.53,10.283673871
110.372008315,1.53,10.283673871
110.558132418,1.53,10.283673871
110.745008941,1.53,10.283673871
110.931992767,1.53,10.283673871
111.118990533,1.53,10.283673871
111.305105559,1.53,10.283673871
111.492089709,1.53,10.283673871
111.678986007,1.5299,10.2830017354
111.865976641,1.5299,10.2830017354
112.052065409,1.5299,10.2830017354
112.238985048,1.5299,10.2830017354
112.426032737,1.5299,10.2830017354
112.612977337,1.5299,10.2830017354
112.799072265,1.5299,10.2830017354
112.986085591,1.5299,10.2830017354
113.172978647,1.5299,10.2830017354
113.36002666,1.5299,10.2830017354
113.546126451,1.5299,10.2830017354
113.73306554,1.5299,10.2830017354
113.919989393,1.5299,10.2830017354
114.106990076,1.5299,10.2830017354
114.293082086,1.53,10.283673871
114.480104489,1.53,10.283673871
114.667034826,1.53,10.283673871
114.853975212,1.5301,10.2843460065
115.040049392,1.5301,10.2843460065
115.227057856,1.5301,10.2843460065
115.414031632,1.5301,10.2843460065
115.601011892,1.5301,10.2843460065
115.787145397,1.5301,10.2843460065
115.974042343,1.5301,10.2843460065
116.161032653,1.5301,10.2843460065
116.347986978,1.5301,10.2843460065
116.534131829,1.5301,10.2843460065
116.72104466,1.5301,10.2843460065
116.908033025,1.5301,10.2843460065
117.094970817,1.5301,10.2843460065
117.281088761,1.5301,10.2843460065
117.468072263,1.5301,10.2843460065
117.655025292,1.5301,10.2843460065
117.841991289,1.5301,10.2843460065
118.028053474,1.5301,10.2843460065
118.215065179,1.5301,10.2843460065
118.402048357,1.5301,10.2843460065
118.588987771,1.5301,10.2843460065
118.775129704,1.5301,10.2843460065
118.962073332,1.5301,10.2843460065
119.149039004,1.5301,10.2843460065
119.335988467,1.5301,10.2843460065
119.522038982,1.5301,10.2843460065
119.709082457,1.5301,10.2843460065
119.896036134,1.5301,10.2843460065
120.082992081,1.5301,10.2843460065
120.269065937,1.5301,10.2843460065
120.456076345,1.5301,10.2843460065
120.643044935,1.5301,10.2843460065
120.829981431,1.5301,10.2843460065
121.016118826,1.5301,10.2843460065
121.203082553,1.5301,10.2843460065
121.390029422,1.5301,10.2843460065
121.577042749,1.5301,10.2843460065
121.763978272,1.5301,10.2843460065
121.950064123,1.5301,10.2843460065
122.137022663,1.5301,10.2843460065
122.323997088,1.5301,10.2843460065
122.510122164,1.5301,10.2843460065
122.697066116,1.5301,10.2843460065
122.884028222,1.5301,10.2843460065
123.070997784,1.5301,10.2843460065
123.257105354,1.5301,10.2843460065
123.444081076,1.5301,10.2843460065
123.631037995,1.5301,10.2843460065
123.817992645,1.53,10.283673871
124.004987817,1.53,10.283673871
124.191040926,1.53,10.283673871
124.378047768,1.53,10.283673871
124.565023166,1.53,10.283673871
124.75198203,1.53,10.283673871
124.93808798,1.53,10.283673871
125.125048465,1.5299,10.2830017354
125.312063736,1.5299,10.2830017354
125.498113927,1.5299,10.2830017354
125.685120121,1.5297,10.2816574643
125.872086442,1.5296,10.2809853288
126.058979498,1.5295,10.2803131932
126.245100359,1.5293,10.2789689221
126.432070246,1.5292,10.2782967866
126.618975296,1.5292,10.2782967866
126.806042761,1.5291,10.2776246511
126.992982498,1.5291,10.2776246511
127.179062513,1.5291,10.2776246511
127.365991229,1.5289,10.27628038
127.55305221,1.5289,10.27628038
127.739154917,1.5288,10.2756082444
127.926087523,1.5288,10.2756082444
128.113090152,1.5288,10.2756082444
128.299996823,1.5288,10.2756082444
128.486994265,1.5288,10.2756082444
128.673117071,1.5288,10.2756082444
128.860074639,1.5288,10.2756082444
129.047021509,1.5287,10.2749361089
129.233927856,1.5287,10.2749361089
129.420121982,1.5287,10.2749361089
129.607075335,1.5287,10.2749361089
129.794017991,1.5286,10.2742639733
129.980947355,1.5286,10.2742639733
130.167077293,1.5285,10.2735918378
130.354059174,1.5283,10.2722475667
130.541043,1.5282,10.2715754311
130.728019695,1.5282,10.2715754311
130.914007967,1.5281,10.2709032956
131.101103959,1.5281,10.2709032956
131.287997987,1.528,10.27023116
131.474994132,1.528,10.27023116
131.661090032,1.528,10.27023116
131.848069644,1.528,10.27023116
132.035005167,1.5279,10.2695590245
132.221983482,1.5279,10.2695590245
132.408111476,1.5277,10.2682147534
132.595081038,1.5276,10.2675426178
132.7820506,1.5276,10.2675426178
132.968943332,1.5274,10.2661983467
133.155118332,1.5274,10.2661983467
133.342084328,1.5274,10.2661983467
133.528998131,1.5276,10.2675426178
133.715980337,1.5276,10.2675426178
133.902156309,1.5277,10.2682147534
134.08909086,1.5277,10.2682147534
134.27602379,1.5277,10.2682147534
134.462984923,1.5275,10.2668704823
134.649109675,1.5275,10.2668704823
134.83610193,1.5275,10.2668704823
135.022996606,1.5275,10.2668704823
135.209967465,1.5275,10.2668704823
135.396114586,1.5275,10.2668704823
135.583073126,1.5275,10.2668704823
135.770055655,1.5274,10.2661983467
135.956941903,1.5274,10.2661983467
136.143116254,1.5274,10.2661983467
136.330040432,1.5274,10.2661983467
136.517026203,1.5274,10.2661983467
136.703987336,1.5274,10.2661983467
136.890109495,1.5274,10.2661983467
137.077015518,1.5274,10.2661983467
137.264011663,1.5274,10.2661983467
137.450992247,1.5275,10.2668704823
137.637119268,1.5275,10.2668704823
137.824079105,1.5277,10.2682147534
138.010975727,1.5277,10.2682147534
138.197985487,1.5279,10.2695590245
138.384118668,1.5279,10.2695590245
138.571099576,1.5279,10.2695590245
138.757971236,1.528,10.27023116
138.9449797,1.528,10.27023116
139.131995944,1.528,10.27023116
139.318070772,1.528,10.27023116
139.50504617,1.528,10.27023116
139.692008924,1.528,10.27023116
139.878984646,1.528,10.27023116
140.065023166,1.5281,10.2709032956
140.252022552,1.5282,10.2715754311
140.439060192,1.5283,10.2722475667
140.625213472,1.5283,10.2722475667
140.812075731,1.5283,10.2722475667
140.999086788,1.5283,10.2722475667
141.18598341,1.5283,10.2722475667
141.372119508,1.5284,10.2729197022
141.559096202,1.5284,10.2729197022
141.746035291,1.5284,10.2729197022
141.932979892,1.5284,10.2729197022
142.119120204,1.5284,10.2729197022
142.306069343,1.5284,10.2729197022
142.493073268,1.5284,10.2729197022
142.679985451,1.5284,10.2729197022
142.86700364,1.5284,10.2729197022
143.053076199,1.5284,10.2729197022
143.240049327,1.5284,10.2729197022
143.427043527,1.5284,10.2729197022
143.613057734,1.5284,10.2729197022
143.800076571,1.5284,10.2729197022
143.987019226,1.5284,10.2729197022
144.174001756,1.5284,10.2729197022
144.360100573,1.5285,10.2735918378
144.547140158,1.5285,10.2735918378
144.734047154,1.5285,10.2735918378
144.920984622,1.5287,10.2749361089
145.107983685,1.5287,10.2749361089
145.294088013,1.5289,10.27628038
145.48109518,1.5289,10.27628038
145.668000879,1.529,10.2769525155
145.854997672,1.529,10.2769525155
146.041124045,1.529,10.2769525155
146.228200262,1.529,10.2769525155
146.415048581,1.529,10.2769525155
146.602006473,1.5291,10.2776246511
146.78814095,1.5291,10.2776246511
146.975053133,1.5292,10.2782967866
147.162004217,1.5292,10.2782967866
147.348966647,1.5293,10.2789689221
147.535117009,1.5293,10.2789689221
147.722027895,1.5293,10.2789689221
147.909042842,1.5293,10.2789689221
148.09599652,1.5293,10.2789689221
148.282075886,1.5293,10.2789689221
148.469072031,1.5294,10.2796410577
148.656044187,1.5294,10.2796410577
148.842982952,1.5294,10.2796410577
149.029085011,1.5296,10.2809853288
149.21608764,1.5296,10.2809853288
149.403038075,1.5296,10.2809853288
149.589996291,1.5297,10.2816574643
149.776131741,1.5297,10.2816574643
149.963028363,1.5299,10.2830017354
150.150052387,1.5299,10.2830017354
150.337002175,1.5299,10.2830017354
150.523080569,1.5299,10.2830017354
150.710063098,1.5299,10.2830017354
150.896974308,1.5299,10.2830017354
151.083983744,1.5299,10.2830017354
151.270185651,1.5299,10.2830017354
151.457072223,1.5299,10.2830017354
151.64404211,1.5297,10.2816574643
151.830994814,1.5297,10.2816574643
152.017096874,1.5296,10.2809853288
152.204068057,1.5296,10.2809853288
152.391057394,1.5295,10.2803131932
152.578004588,1.5295,10.2803131932
152.764117021,1.5293,10.2789689221
152.951114138,1.5293,10.2789689221
153.138077865,1.5291,10.2776246511
153.325029922,1.5291,10.2776246511
153.511201355,1.5291,10.2776246511
153.698085334,1.5291,10.2776246511
153.885050034,1.529,10.2769525155
154.07198426,1.529,10.2769525155
154.258106743,1.529,10.2769525155
154.445022492,1.529,10.2769525155
154.632034845,1.529,10.2769525155
154.818972314,1.529,10.2769525155
155.005128511,1.529,10.2769525155
155.192072463,1.529,10.2769525155
155.379032624,1.529,10.2769525155
155.566005428,1.529,10.2769525155
155.752163246,1.529,10.2769525155
155.939078995,1.529,10.2769525155
156.12597043,1.529,10.2769525155
156.312991212,1.529,10.2769525155
156.499074469,1.529,10.2769525155
156.686092334,1.529,10.2769525155
156.873010028,1.529,10.2769525155
157.059988343,1.529,10.2769525155
157.246096237,1.5289,10.27628038
157.433097245,1.5289,10.27628038
157.620054812,1.5289,10.27628038
157.806995847,1.5289,10.27628038
157.993129675,1.5289,10.27628038
158.180078166,1.5289,10.27628038
158.367043514,1.5289,10.27628038
158.554003027,1.5289,10.27628038
158.740126157,1.5289,10.27628038
158.927103824,1.5291,10.2776246511
159.114033188,1.5291,10.2776246511
159.301000481,1.5291,10.2776246511
159.487121019,1.5291,10.2776246511
159.674077289,1.5291,10.2776246511
159.861005681,1.5291,10.2776246511
160.048000853,1.5291,10.2776246511
160.2349863,1.5291,10.2776246511
160.421070205,1.5292,10.2782967866
160.608090015,1.5292,10.2782967866
160.794947736,1.5292,10.2782967866
160.981114955,1.5292,10.2782967866
161.168080627,1.5293,10.2789689221
161.355024903,1.5293,10.2789689221
161.54196302,1.5293,10.2789689221
161.728132185,1.5293,10.2789689221
161.915080675,1.5293,10.2789689221
162.102012633,1.5293,10.2789689221
162.288996459,1.5294,10.2796410577
162.476009137,1.5294,10.2796410577
162.662084289,1.5294,10.2796410577
162.849035697,1.5294,10.2796410577
163.035979325,1.5294,10.2796410577
163.223000432,1.5294,10.2796410577
163.409078826,1.5294,10.2796410577
163.596033152,1.5294,10.2796410577
163.783063984,1.5294,10.2796410577
163.969140109,1.5294,10.2796410577
164.156088599,1.5294,10.2796410577
164.343032876,1.5294,10.2796410577
164.530006004,1.5295,10.2803131932
164.71611714,1.5295,10.2803131932
164.903070493,1.5295,10.2803131932
165.090039083,1.5295,10.2803131932
165.276986925,1.5295,10.2803131932
165.463997658,1.5295,10.2803131932
165.650084157,1.5295,10.2803131932
165.837041076,1.5295,10.2803131932
166.024032358,1.5295,10.2803131932
166.210987657,1.5295,10.2803131932
166.397080315,1.5295,10.2803131932
166.584107581,1.5295,10.2803131932
166.77103273,1.5295,10.2803131932
166.957966633,1.5295,10.2803131932
167.14412899,1.5295,10.2803131932
167.331074887,1.5296,10.2809853288
167.517984476,1.5296,10.2809853288
167.704120898,1.5296,10.2809853288
167.891118015,1.5296,10.2809853288
168.078040247,1.5296,10.2809853288
168.264993601,1.5297,10.2816574643
168.452000443,1.5297,10.2816574643
168.638073003,1.5297,10.2816574643
168.825074658,1.5297,10.2816574643
169.0120426,1.5297,10.2816574643
169.198956079,1.5297,10.2816574643
169.385070781,1.5297,10.2816574643
169.572027052,1.5297,10.2816574643
169.759038433,1.5297,10.2816574643
169.946002485,1.5297,10.2816574643
170.132118808,1.5297,10.2816574643
170.319079293,1.5297,10.2816574643
170.506031674,1.5297,10.2816574643
170.692989565,1.5297,10.2816574643
170.879096163,1.5297,10.2816574643
171.066081286,1.5297,10.2816574643
171.253029776,1.5297,10.2816574643
171.440057367,1.5297,10.2816574643
171.626115014,1.5297,10.2816574643
171.813115373,1.5297,10.2816574643
172.000036956,1.5296,10.2809853288
172.186997766,1.5296,10.2809853288
172.373061896,1.5296,10.2809853288
172.560067118,1.5295,10.2803131932
172.747058724,1.5295,10.2803131932
172.934006891,1.5295,10.2803131932
173.120115434,1.5295,10.2803131932
173.307083699,1.5295,10.2803131932
173.49405002,1.5294,10.2796410577
173.680989109,1.5294,10.2796410577
173.867132015,1.5294,10.2796410577
174.054089258,1.5294,10.2796410577
174.241072436,1.5293,10.2789689221
174.427992399,1.5293,10.2789689221
174.614126228,1.5293,10.2789689221
174.80107018,1.5292,10.2782967866
174.988028071,1.5292,10.2782967866
175.174996985,1.5291,10.2776246511
175.361114281,1.5291,10.2776246511
175.548077035,1.5291,10.2776246511
175.734967498,1.5291,10.2776246511
175.921977258,1.5291,10.2776246511
176.108050466,1.5289,10.27628038
176.295080001,1.5289,10.27628038
176.482023953,1.5289,10.27628038
176.669042142,1.5289,10.27628038
176.855127668,1.5289,10.27628038
177.042011647,1.5289,10.27628038
177.229041182,1.5289,10.27628038
177.415951744,1.5289,10.27628038
177.602139711,1.5289,10.27628038
177.789059674,1.5289,10.27628038
177.976026642,1.5289,10.27628038
178.162987128,1.5289,10.27628038
178.349128412,1.5289,10.27628038
178.536086953,1.5288,10.2756082444
178.72301891,1.5288,10.2756082444
178.909950219,1.5288,10.2756082444
179.09612846,1.5288,10.2756082444
179.283121039,1.5287,10.2749361089
179.470075365,1.5287,10.2749361089
179.65698852,1.5287,10.2749361089
179.843065294,1.5287,10.2749361089
180.030083158,1.5288,10.2756082444
180.21700377,1.5288,10.2756082444
180.40398792,1.5288,10.2756082444
180.590150276,1.5289,10.27628038
180.777073157,1.5289,10.27628038
180.964020026,1.5289,10.27628038
181.151007419,1.5289,10.27628038
181.337990596,1.5289,10.27628038
181.524102381,1.5289,10.27628038
181.711050547,1.5289,10.27628038
181.89794879,1.5289,10.27628038
182.084124438,1.529,10.2769525155
182.271135495,1.529,10.2769525155
182.458039897,1.529,10.2769525155
182.645001679,1.529,10.2769525155
182.831108925,1.529,10.2769525155
183.018104746,1.529,10.2769525155
183.205039297,1.529,10.2769525155
183.391997837,1.529,10.2769525155
183.578960916,1.529,10.2769525155
183.76508664,1.5289,10.27628038
183.95204907,1.5289,10.27628038
184.139038083,1.5289,10.27628038
184.32512523,1.5288,10.2756082444
184.512077935,1.5288,10.2756082444
184.699033558,1.5287,10.2749361089
184.88604656,1.5287,10.2749361089
185.072090591,1.5286,10.2742639733
185.259166808,1.5286,10.2742639733
185.446106222,1.5284,10.2729197022
185.633057306,1.5284,10.2729197022
185.819990236,1.5283,10.2722475667
186.006142219,1.5283,10.2722475667
186.193094275,1.5283,10.2722475667
186.380059299,1.5283,10.2722475667
186.566996767,1.5283,10.2722475667
186.753124761,1.5283,10.2722475667
186.940106642,1.5283,10.2722475667
187.127044759,1.5282,10.2715754311
187.313997788,1.5282,10.2715754311
187.500128699,1.5282,10.2715754311
187.687084322,1.5282,10.2715754311
187.87397057,1.528,10.27023116
188.060987138,1.528,10.27023116
188.247061642,1.528,10.27023116
188.434108359,1.528,10.27023116
188.621032536,1.528,10.27023116
188.808010851,1.528,10.27023116
188.994120691,1.528,10.27023116
189.181075989,1.528,10.27023116
189.36805398,1.5281,10.2709032956
189.554993717,1.5281,10.2709032956
189.7411162,1.5281,10.2709032956
189.928090301,1.5281,10.2709032956
190.115038791,1.5283,10.2722475667
190.301983392,1.5283,10.2722475667
190.488116572,1.5283,10.2722475667
190.675101695,1.5283,10.2722475667
190.862033977,1.5283,10.2722475667
191.048962368,1.5283,10.2722475667
191.235110461,1.5283,10.2722475667
191.422084886,1.5282,10.2715754311
191.609038563,1.5282,10.2715754311
191.795990295,1.5282,10.2715754311
191.982129311,1.5283,10.2722475667
192.169085906,1.5283,10.2722475667
192.355998737,1.5283,10.2722475667
192.542992288,1.5284,10.2729197022
192.729153997,1.5285,10.2735918378
192.916078822,1.5287,10.2749361089
193.103038335,1.5288,10.2756082444
193.290004655,1.5288,10.2756082444
193.476115792,1.5289,10.27628038
193.663120689,1.5289,10.27628038
193.850031575,1.5289,10.27628038
194.036944082,1.529,10.2769525155
194.223150527,1.529,10.2769525155
194.410019593,1.529,10.2769525155
194.597074415,1.5291,10.2776246511
194.784031334,1.5291,10.2776246511
194.970100327,1.5291,10.2776246511
195.157022559,1.5292,10.2782967866
195.344058902,1.5292,10.2782967866
195.53099864,1.5293,10.2789689221
195.71716748,1.5293,10.2789689221
195.904117916,1.5293,10.2789689221
196.091042741,1.5293,10.2789689221
196.277993177,1.5293,10.2789689221
196.464993212,1.5293,10.2789689221
196.651005473,1.5293,10.2789689221
196.838031767,1.5293,10.2789689221
197.024995818,1.5293,10.2789689221
197.211121542,1.5293,10.2789689221
197.398111204,1.5294,10.2796410577
197.585085629,1.5294,10.2796410577
197.772000729,1.5294,10.2796410577
197.958118997,1.5294,10.2796410577
198.14509796,1.5294,10.2796410577
198.332038671,1.5295,10.2803131932
198.518990079,1.5295,10.2803131932
198.705119369,1.5295,10.2803131932
198.892084393,1.5296,10.2809853288
199.079013433,1.5296,10.2809853288
199.266000825,1.5296,10.2809853288
199.452954502,1.5296,10.2809853288
199.639106485,1.5296,10.2809853288
199.826020937,1.5296,10.2809853288
200.012986285,1.5296,10.2809853288
200.199150586,1.5296,10.2809853288
200.38603651,1.5296,10.2809853288
200.573128612,1.5296,10.2809853288
200.759988602,1.5295,10.2803131932
200.946127293,1.5295,10.2803131932
201.133119872,1.5295,10.2803131932
201.320029137,1.5295,10.2803131932
201.507041167,1.5295,10.2803131932
201.694004894,1.5295,10.2803131932
201.880026233,1.5295,10.2803131932
202.067043773,1.5295,10.2803131932
202.254064556,1.5294,10.2796410577
202.441007535,1.5294,10.2796410577
202.62707977,1.5293,10.2789689221
202.814086613,1.5293,10.2789689221
203.000996526,1.5293,10.2789689221
203.187158559,1.5292,10.2782967866
203.374127148,1.5292,10.2782967866
203.561091199,1.529,10.2769525155
203.747990739,1.529,10.2769525155
203.934946361,1.5288,10.2756082444
204.121083432,1.5288,10.2756082444
204.308081846,1.5287,10.2749361089
204.495006996,1.5286,10.2742639733
204.681995685,1.5285,10.2735918378
204.868074079,1.5284,10.2729197022
205.055043965,1.5284,10.2729197022
205.242034599,1.5282,10.2715754311
205.428995408,1.5281,10.2709032956
205.615170732,1.5281,10.2709032956
205.80208486,1.528,10.27023116
205.988997691,1.528,10.27023116
206.175994808,1.5278,10.2688868889
206.362115994,1.5278,10.2688868889
206.549044709,1.5278,10.2688868889
206.736012651,1.5278,10.2688868889
206.922993559,1.5278,10.2688868889
207.109150405,1.5277,10.2682147534
207.296102785,1.5277,10.2682147534
207.483034095,1.5275,10.2668704823
207.669995876,1.5275,10.2668704823
207.856120628,1.5275,10.2668704823
208.043093432,1.5275,10.2668704823
208.230038681,1.5275,10.2668704823
208.417003381,1.5275,10.2668704823
208.603141424,1.5275,10.2668704823
208.790078892,1.5275,10.2668704823
208.977036784,1.5275,10.2668704823
209.164006994,1.5275,10.2668704823
209.350129801,1.5275,10.2668704823
209.537074402,1.5275,10.2668704823
209.72399015,1.5274,10.2661983467
209.910996669,1.5274,10.2661983467
210.097126932,1.5274,10.2661983467
210.284077043,1.5272,10.2648540757
210.471039149,1.5272,10.2648540757
210.658015195,1.5272,10.2648540757
210.844144161,1.5272,10.2648540757
211.031090058,1.5272,10.2648540757
211.218043736,1.5273,10.2655262112
211.405013946,1.5273,10.2655262112
211.591150693,1.5275,10.2668704823
211.778061254,1.5275,10.2668704823
211.965038921,1.5276,10.2675426178
212.151997137,1.5276,10.2675426178
212.338134207,1.5278,10.2688868889
212.525115116,1.5279,10.2695590245
212.712037672,1.528,10.27023116
212.899003993,1.528,10.27023116
213.085131338,1.5282,10.2715754311
213.27208307,1.5282,10.2715754311
213.459034478,1.5283,10.2722475667
213.646008579,1.5283,10.2722475667
213.832130089,1.5285,10.2735918378
214.019077283,1.5285,10.2735918378
214.206051708,1.5285,10.2735918378
214.393003764,1.5285,10.2735918378
214.579128516,1.5285,10.2735918378
214.766063715,1.5285,10.2735918378
214.953045272,1.5284,10.2729197022
215.140049197,1.5284,10.2729197022
215.326149636,1.5284,10.2729197022
215.513103962,1.5283,10.2722475667
215.70010659,1.5283,10.2722475667
215.886997377,1.5281,10.2709032956
216.073170755,1.5281,10.2709032956
216.260084235,1.528,10.27023116
216.447012302,1.528,10.27023116
216.633988024,1.528,10.27023116
216.820140006,1.528,10.27023116
217.007020744,1.528,10.27023116
217.194052872,1.5281,10.2709032956
217.38104999,1.5281,10.2709032956
217.5679612,1.5281,10.2709032956
217.754083358,1.5282,10.2715754311
217.941081772,1.5282,10.2715754311
218.128047768,1.5282,10.2715754311
218.31414302,1.5282,10.2715754311
218.50108373,1.5282,10.2715754311
218.688031897,1.5282,10.2715754311
218.874994003,1.5281,10.2709032956
219.06111843,1.528,10.27023116
219.248192054,1.5279,10.2695590245
219.43498656,1.5278,10.2688868889
219.622008315,1.5278,10.2688868889
219.80899441,1.5277,10.2682147534
219.995106843,1.5277,10.2682147534
220.182141889,1.5275,10.2668704823
220.368996368,1.5275,10.2668704823
220.555067954,1.5275,10.2668704823
220.742111429,1.5275,10.2668704823
220.929046629,1.5274,10.2661983467
221.116019108,1.5274,10.2661983467
221.303000989,1.5274,10.2661983467
221.489123472,1.5274,10.2661983467
221.676055105,1.5274,10.2661983467
221.86300003,1.5274,10.2661983467
222.05005712,1.5274,10.2661983467
222.236129355,1.5274,10.2661983467
222.423038296,1.5275,10.2668704823
222.6100701,1.5275,10.2668704823
222.796997844,1.5275,10.2668704823
222.983078183,1.5275,10.2668704823
223.170087943,1.5275,10.2668704823
223.357054588,1.5275,10.2668704823
223.543992056,1.5275,10.2668704823
223.730110325,1.5275,10.2668704823
223.917099013,1.5275,10.2668704823
224.10399758,1.5275,10.2668704823
224.290995022,1.5275,10.2668704823
224.477146681,1.5275,10.2668704823
224.664014775,1.5275,10.2668704823
224.851033936,1.5275,10.2668704823
225.037997015,1.5274,10.2661983467
225.224096481,1.5274,10.2661983467
225.411037515,1.5274,10.2661983467
225.598043386,1.5274,10.2661983467
225.784953299,1.5274,10.2661983467
225.971064759,1.5274,10.2661983467
226.158127037,1.5273,10.2655262112
226.345038247,1.5273,10.2655262112
226.531997759,1.5273,10.2655262112
226.718123808,1.5273,10.2655262112
226.905081375,1.5274,10.2661983467
227.092057097,1.5274,10.2661983467
227.279025038,1.5274,10.2661983467
227.465119317,1.5275,10.2668704823
227.652107358,1.5275,10.2668704823
227.839015002,1.5277,10.2682147534
228.026015361,1.5277,10.2682147534
228.212119041,1.5279,10.2695590245
228.399062345,1.5279,10.2695590245
228.586062056,1.5279,10.2695590245
228.7729992,1.5279,10.2695590245
228.959109364,1.5279,10.2695590245
229.146078602,1.5279,10.2695590245
229.333093225,1.5279,10.2695590245
229.520023561,1.5279,10.2695590245
229.706148962,1.5279,10.2695590245
229.89304299,1.5279,10.2695590245
230.080049833,1.528,10.27023116
230.266968499,1.528,10.27023116
230.453126317,1.5281,10.2709032956
230.640105605,1.5281,10.2709032956
230.827069332,1.5281,10.2709032956
231.013993833,1.5282,10.2715754311
231.200123772,1.5282,10.2715754311
231.387077125,1.5282,10.2715754311
231.574104715,1.5282,10.2715754311
231.761002309,1.5282,10.2715754311
231.947160776,1.5282,10.2715754311
232.134089816,1.5282,10.2715754311
232.321059054,1.5282,10.2715754311
232.508074649,1.5282,10.2715754311
232.694131324,1.5283,10.2722475667
232.88109343,1.5283,10.2722475667
233.06804581,1.5284,10.2729197022
233.254956696,1.5284,10.2729197022
233.441142718,1.5284,10.2729197022
233.628020862,1.5284,10.2729197022
233.815049424,1.5284,10.2729197022
234.002007964,1.5284,10.2729197022
234.188066584,1.5284,10.2729197022
234.37502869,1.5284,10.2729197022
234.562059522,1.5285,10.2735918378
234.749007364,1.5285,10.2735918378
234.935136654,1.5285,10.2735918378
235.122083524,1.5285,10.2735918378
235.309053086,1.5285,10.2735918378
235.495998983,1.5283,10.2722475667
235.682137351,1.5283,10.2722475667
235.869081951,1.5283,10.2722475667
236.05603887,1.5283,10.2722475667
236.242946839,1.5284,10.2729197022
236.429142261,1.5284,10.2729197022
236.616090104,1.5284,10.2729197022
236.803055451,1.5284,10.2729197022
236.989991299,1.5284,10.2729197022
237.176135826,1.5284,10.2729197022
237.36303958,1.5284,10.2729197022
237.550014977,1.5284,10.2729197022
237.736996534,1.5284,10.2729197022
237.923130363,1.5284,10.2729197022
238.110085337,1.5283,10.2722475667
238.297048415,1.5283,10.2722475667
238.484043912,1.5283,10.2722475667
238.670134301,1.5283,10.2722475667
238.857080846,1.5283,10.2722475667
239.044039062,1.5283,10.2722475667
239.231003438,1.5283,10.2722475667
239.417124299,1.5283,10.2722475667
239.604079598,1.5283,10.2722475667
239.791049484,1.5283,10.2722475667
239.977961018,1.5283,10.2722475667
240.165021999,1.5283,10.2722475667
240.351089047,1.5283,10.2722475667
240.538065741,1.5283,10.2722475667
240.725051512,1.5283,10.2722475667
240.912004217,1.5283,10.2722475667
241.098104655,1.5283,10.2722475667
241.284989931,1.5284,10.2729197022
241.47205934,1.5284,10.2729197022
241.658960825,1.5284,10.2729197022
241.845183479,1.5284,10.2729197022
242.032069079,1.5284,10.2729197022
242.218996498,1.5284,10.2729197022
