TIME,WEIGHT,POROSITY
6944.20575099,0.9424,6.33420539608
6944.39179225,0.9424,6.33420539608
6944.57883036,0.9424,6.33420539608
6944.76578029,0.9424,6.33420539608
6944.95273119,0.9425,6.33487753163
6945.13881297,0.9425,6.33487753163
6945.32584556,0.9425,6.33487753163
6945.51278706,0.9425,6.33487753163
6945.69973343,0.9425,6.33487753163
6945.88585735,0.9425,6.33487753163
6946.07276773,0.9425,6.33487753163
6946.25977893,0.9425,6.33487753163
6946.44676095,0.9425,6.33487753163
6946.63288228,0.9425,6.33487753163
6946.81975408,0.9426,6.33554966718
6947.00678927,0.9426,6.33554966718
6947.19372008,0.9426,6.33554966718
6947.3798735,0.9426,6.33554966718
6947.56684093,0.9426,6.33554966718
6947.75372149,0.9427,6.33622180272
6947.94072199,0.9427,6.33622180272
6948.12680442,0.9427,6.33622180272
6948.31374624,0.9427,6.33622180272
6948.50077106,0.9427,6.33622180272
6948.68774206,0.9427,6.33622180272
6948.87387214,0.9428,6.33689393827
6949.06075172,0.9428,6.33689393827
6949.24778075,0.9428,6.33689393827
6949.43472615,0.9428,6.33689393827
6949.62087373,0.9428,6.33689393827
6949.80782237,0.9428,6.33689393827
6949.9947885,0.9428,6.33689393827
6950.18171574,0.9428,6.33689393827
6950.36785555,0.9428,6.33689393827
6950.55483628,0.9428,6.33689393827
6950.74173434,0.9429,6.33756607382
6950.92870793,0.9429,6.33756607382
6951.11485844,0.9429,6.33756607382
6951.30181679,0.9429,6.33756607382
6951.48878877,0.9429,6.33756607382
6951.67573773,0.9429,6.33756607382
6951.86272234,0.9429,6.33756607382
6952.04882552,0.9429,6.33756607382
6952.23576929,0.9429,6.33756607382
6952.42274061,0.943,6.33823820937
6952.60881234,0.943,6.33823820937
6952.79580442,0.943,6.33823820937
6952.9828114,0.943,6.33823820937
6953.16973086,0.943,6.33823820937
6953.35580939,0.943,6.33823820937
6953.54281476,0.943,6.33823820937
6953.72981299,0.943,6.33823820937
6953.91674412,0.943,6.33823820937
6954.10371869,0.943,6.33823820937
6954.2897969,0.943,6.33823820937
6954.47679513,0.943,6.33823820937
6954.66380309,0.943,6.33823820937
6954.85071866,0.943,6.33823820937
6955.03675375,0.943,6.33823820937
6955.22383595,0.943,6.33823820937
6955.41075249,0.9428,6.33689393827
6955.59681838,0.9428,6.33689393827
6955.78381953,0.9427,6.33622180272
6955.97076298,0.9427,6.33622180272
6956.15772523,0.9427,6.33622180272
6956.34386212,0.9426,6.33554966718
6956.53084835,0.9426,6.33554966718
6956.71777786,0.9426,6.33554966718
6956.90476118,0.9426,6.33554966718
6957.09171889,0.9426,6.33554966718
6957.2777595,0.9426,6.33554966718
6957.46477135,0.9426,6.33554966718
6957.65178514,0.9426,6.33554966718
6957.83871789,0.9426,6.33554966718
6958.02482009,0.9425,6.33487753163
6958.21185528,0.9425,6.33487753163
6958.39876955,0.9425,6.33487753163
6958.58488018,0.9424,6.33420539608
6958.7718742,0.9424,6.33420539608
6958.95881667,0.9424,6.33420539608
6959.14571473,0.9424,6.33420539608
6959.33272917,0.9423,6.33353326054
6959.51887417,0.9423,6.33353326054
6959.70584646,0.9423,6.33353326054
6959.89277532,0.9423,6.33353326054
6960.07970613,0.9422,6.33286112499
6960.26578401,0.9422,6.33286112499
6960.45278257,0.9422,6.33286112499
6960.63980155,0.9422,6.33286112499
6960.82682215,0.9422,6.33286112499
6961.01281608,0.9422,6.33286112499
6961.19982371,0.9422,6.33286112499
6961.38666277,0.9422,6.33286112499
6961.57287617,0.9422,6.33286112499
6961.75986467,0.9422,6.33286112499
6961.94678867,0.9422,6.33286112499
6962.13372109,0.9422,6.33286112499
6962.32073391,0.9422,6.33286112499
6962.5068413,0.9423,6.33353326054
6962.69383078,0.9423,6.33353326054
6962.88078298,0.9423,6.33353326054
6963.06771638,0.9423,6.33353326054
6963.25383576,0.9423,6.33353326054
6963.44083173,0.9423,6.33353326054
6963.62779138,0.9424,6.33420539608
6963.81472607,0.9424,6.33420539608
6964.00086134,0.9424,6.33420539608
6964.1878291,0.9424,6.33420539608
6964.37479005,0.9424,6.33420539608
6964.56173577,0.9425,6.33487753163
6964.74783732,0.9425,6.33487753163
6964.93479795,0.9425,6.33487753163
6965.12174918,0.9425,6.33487753163
6965.30871532,0.9425,6.33487753163
6965.49482335,0.9425,6.33487753163
6965.68185951,0.9425,6.33487753163
6965.86872386,0.9426,6.33554966718
6966.05572015,0.9426,6.33554966718
6966.24186093,0.9426,6.33554966718
6966.42877196,0.9426,6.33554966718
6966.61574069,0.9426,6.33554966718
6966.80271915,0.9426,6.33554966718
6966.98888845,0.9426,6.33554966718
6967.17581342,0.9426,6.33554966718
6967.36280841,0.9426,6.33554966718
6967.54982934,0.9427,6.33622180272
6967.73580187,0.9427,6.33622180272
6967.92283608,0.9427,6.33622180272
6968.10973901,0.9427,6.33622180272
6968.29672233,0.9427,6.33622180272
6968.4828054,0.9426,6.33554966718
6968.66983638,0.9426,6.33554966718
6968.85677918,0.9426,6.33554966718
6969.04368988,0.9426,6.33554966718
6969.22987604,0.9426,6.33554966718
6969.41678999,0.9426,6.33554966718
6969.60374867,0.9426,6.33554966718
6969.79073134,0.9426,6.33554966718
6969.97772633,0.9426,6.33554966718
6970.16377245,0.9426,6.33554966718
6970.35077587,0.9426,6.33554966718
6970.53775952,0.9426,6.33554966718
6970.72470264,0.9426,6.33554966718
6970.91077437,0.9426,6.33554966718
6971.0978222,0.9426,6.33554966718
6971.2847342,0.9426,6.33554966718
6971.47088827,0.9426,6.33554966718
6971.65784015,0.9426,6.33554966718
6971.84478424,0.9426,6.33554966718
6972.03171796,0.9426,6.33554966718
6972.21870161,0.9426,6.33554966718
6972.40482877,0.9425,6.33487753163
6972.59178778,0.9425,6.33487753163
6972.7788006,0.9425,6.33487753163
6972.96572719,0.9424,6.33420539608
6973.15182712,0.9424,6.33420539608
6973.33887495,0.9424,6.33420539608
6973.52579927,0.9424,6.33420539608
6973.71277611,0.9424,6.33420539608
6973.89882482,0.9423,6.33353326054
6974.08581689,0.9423,6.33353326054
6974.27278465,0.9423,6.33353326054
6974.45975468,0.9423,6.33353326054
6974.6458893,0.9423,6.33353326054
6974.83279417,0.9423,6.33353326054
6975.01977263,0.9423,6.33353326054
6975.20672839,0.9423,6.33353326054
6975.39286625,0.9423,6.33353326054
6975.57984439,0.9423,6.33353326054
6975.76681636,0.9423,6.33353326054
6975.95373906,0.9423,6.33353326054
6976.13983251,0.9423,6.33353326054
6976.32683074,0.9423,6.33353326054
6976.51375117,0.9423,6.33353326054
6976.70072833,0.9423,6.33353326054
6976.88685193,0.9422,6.33286112499
6977.07380899,0.9422,6.33286112499
6977.26075276,0.9422,6.33286112499
6977.44775035,0.9422,6.33286112499
6977.63388659,0.9421,6.33218898944
6977.82078692,0.9421,6.33218898944
6978.00777964,0.9421,6.33218898944
6978.19473087,0.9421,6.33218898944
6978.38086062,0.9421,6.33218898944
6978.56786501,0.942,6.33151685389
6978.75480392,0.942,6.33151685389
6978.94088311,0.942,6.33151685389
6979.12782655,0.942,6.33151685389
6979.31482835,0.942,6.33151685389
6979.50172317,0.942,6.33151685389
6979.68787206,0.942,6.33151685389
6979.87493739,0.942,6.33151685389
6980.0617771,0.942,6.33151685389
6980.24872411,0.942,6.33151685389
6980.43572105,0.942,6.33151685389
6980.62184108,0.942,6.33151685389
6980.8087855,0.942,6.33151685389
6980.99572668,0.9419,6.33084471835
6981.18274436,0.9419,6.33084471835
6981.36886504,0.9419,6.33084471835
6981.55585582,0.9418,6.3301725828
6981.74277981,0.9418,6.3301725828
6981.92972715,0.9417,6.32950044725
6982.11577003,0.9417,6.32950044725
6982.30282142,0.9415,6.32815617616
6982.4897143,0.9414,6.32748404061
6982.67673522,0.9414,6.32748404061
6982.86280274,0.9414,6.32748404061
6983.0497906,0.9414,6.32748404061
6983.23677943,0.9414,6.32748404061
6983.42371736,0.9413,6.32681190506
6983.6098468,0.9413,6.32681190506
6983.796846,0.9413,6.32681190506
6983.98370419,0.9413,6.32681190506
6984.17071344,0.9413,6.32681190506
6984.3568646,0.9413,6.32681190506
6984.54378989,0.9413,6.32681190506
6984.73080498,0.9413,6.32681190506
6984.91772314,0.9413,6.32681190506
6985.1038529,0.9412,6.32613976952
6985.29077495,0.9412,6.32613976952
6985.4777842,0.9412,6.32613976952
6985.66473867,0.9412,6.32613976952
6985.85086907,0.9412,6.32613976952
6986.03782419,0.9411,6.32546763397
6986.22474138,0.9411,6.32546763397
6986.411714,0.941,6.32479549842
6986.59788623,0.941,6.32479549842
6986.78482448,0.941,6.32479549842
6986.97179549,0.941,6.32479549842
6987.15871981,0.941,6.32479549842
6987.34483984,0.941,6.32479549842
6987.53183645,0.9409,6.32412336288
6987.71878508,0.9409,6.32412336288
6987.90573242,0.9409,6.32412336288
6988.09186023,0.9409,6.32412336288
6988.27874824,0.9409,6.32412336288
6988.46574485,0.941,6.32479549842
6988.65273563,0.941,6.32479549842
6988.83884432,0.941,6.32479549842
6989.02582375,0.9412,6.32613976952
6989.21280123,0.9412,6.32613976952
6989.3997155,0.9413,6.32681190506
6989.58588254,0.9413,6.32681190506
6989.77285062,0.9415,6.32815617616
6989.95974674,0.9415,6.32815617616
6990.14674173,0.9416,6.32882831171
6990.33371824,0.9416,6.32882831171
6990.5197702,0.9416,6.32882831171
6990.70680279,0.9416,6.32882831171
6990.89380816,0.9416,6.32882831171
6991.08073993,0.9416,6.32882831171
6991.26683435,0.9416,6.32882831171
6991.45383907,0.9417,6.32950044725
6991.64081072,0.9417,6.32950044725
6991.82681761,0.9417,6.32950044725
6992.0138528,0.9417,6.32950044725
6992.20073595,0.9418,6.3301725828
6992.38772737,0.9418,6.3301725828
6992.57475057,0.9418,6.3301725828
6992.76080868,0.9419,6.33084471835
6992.94776801,0.9419,6.33084471835
6993.13476689,0.9419,6.33084471835
6993.32171488,0.9419,6.33084471835
6993.50783588,0.9419,6.33084471835
6993.69475599,0.9419,6.33084471835
6993.8818022,0.9421,6.33218898944
6994.06867562,0.9421,6.33218898944
6994.25483229,0.9421,6.33218898944
6994.441837,0.9421,6.33218898944
6994.62875289,0.9421,6.33218898944
6994.81570898,0.9421,6.33218898944
6995.00186792,0.9421,6.33218898944
6995.18882174,0.9421,6.33218898944
6995.37580797,0.9421,6.33218898944
6995.56276147,0.9421,6.33218898944
6995.74887307,0.9421,6.33218898944
6995.93583467,0.9421,6.33218898944
6996.12278525,0.9421,6.33218898944
6996.3097287,0.9421,6.33218898944
6996.49581955,0.9419,6.33084471835
6996.68283562,0.9419,6.33084471835
6996.86977809,0.9419,6.33084471835
6997.05672932,0.9419,6.33084471835
6997.24287269,0.9419,6.33084471835
6997.42976589,0.9418,6.3301725828
6997.61675213,0.9418,6.3301725828
6997.80291203,0.9418,6.3301725828
6997.98986553,0.9418,6.3301725828
6998.1767892,0.9418,6.3301725828
6998.36372778,0.9418,6.3301725828
6998.55075422,0.9418,6.3301725828
6998.73678834,0.9418,6.3301725828
6998.92377523,0.9418,6.3301725828
6999.11078448,0.9418,6.3301725828
6999.29684649,0.9418,6.3301725828
6999.48374974,0.9418,6.3301725828
6999.67076093,0.9418,6.3301725828
6999.85774393,0.9418,6.3301725828
7000.04471234,0.9418,6.3301725828
7000.23085928,0.9418,6.3301725828
7000.4178212,0.9418,6.3301725828
7000.60474779,0.9418,6.3301725828
7000.79170291,0.9418,6.3301725828
7000.97781289,0.9418,6.3301725828
7001.16478033,0.9418,6.3301725828
7001.35173804,0.9418,6.3301725828
7001.53878587,0.9418,6.3301725828
7001.72486829,0.9418,6.3301725828
7001.91192423,0.9418,6.3301725828
7002.09875778,0.9417,6.32950044725
7002.28574402,0.9417,6.32950044725
7002.47190619,0.9417,6.32950044725
7002.65887622,0.9417,6.32950044725
7002.84577201,0.9417,6.32950044725
7003.03271351,0.9417,6.32950044725
7003.21886985,0.9417,6.32950044725
7003.40579709,0.9417,6.32950044725
7003.59279079,0.9417,6.32950044725
7003.77974331,0.9417,6.32950044725
7003.96586593,0.9418,6.3301725828
7004.15282527,0.9418,6.3301725828
7004.33975639,0.9418,6.3301725828
7004.52673323,0.9418,6.3301725828
7004.71288082,0.9418,6.3301725828
7004.8998301,0.9418,6.3301725828
7005.08678651,0.9418,6.3301725828
7005.27371829,0.9418,6.3301725828
7005.45986198,0.9418,6.3301725828
7005.64685957,0.9418,6.3301725828
7005.83379459,0.9418,6.3301725828
7006.02071891,0.9418,6.3301725828
7006.20687654,0.9417,6.32950044725
7006.39381577,0.9417,6.32950044725
7006.58078678,0.9417,6.32950044725
7006.76773768,0.9417,6.32950044725
7006.95387554,0.9417,6.32950044725
7007.14080505,0.9417,6.32950044725
7007.32778934,0.9417,6.32950044725
7007.51472273,0.9417,6.32950044725
7007.70080808,0.9417,6.32950044725
7007.88782058,0.9419,6.33084471835
7008.07477796,0.9419,6.33084471835
7008.26173664,0.9419,6.33084471835
7008.44780643,0.9419,6.33084471835
7008.63487371,0.9419,6.33084471835
7008.82179479,0.9419,6.33084471835
7009.00874472,0.9419,6.33084471835
7009.19486767,0.9419,6.33084471835
7009.38182505,0.9419,6.33084471835
7009.56882004,0.942,6.33151685389
7009.75576057,0.942,6.33151685389
7009.94188158,0.942,6.33151685389
7010.12883572,0.942,6.33151685389
7010.31572244,0.942,6.33151685389
7010.50273688,0.942,6.33151685389
7010.68973932,0.942,6.33151685389
7010.87586001,0.942,6.33151685389
7011.06276909,0.9421,6.33218898944
7011.24980395,0.9421,6.33218898944
7011.43672017,0.9421,6.33218898944
7011.62277439,0.9421,6.33218898944
7011.80977651,0.9421,6.33218898944
7011.9968023,0.9421,6.33218898944
7012.18286301,0.9421,6.33218898944
7012.36977598,0.9421,6.33218898944
7012.55684553,0.9421,6.33218898944
7012.74369983,0.9422,6.33286112499
7012.92987173,0.9422,6.33286112499
7013.11679897,0.9422,6.33286112499
7013.30379526,0.9422,6.33286112499
7013.49073935,0.9422,6.33286112499
7013.67774439,0.9422,6.33286112499
7013.86381418,0.9422,6.33286112499
7014.05077578,0.9422,6.33286112499
7014.23778957,0.9422,6.33286112499
7014.42473464,0.9422,6.33286112499
7014.61087866,0.9422,6.33286112499
7014.79785647,0.9422,6.33286112499
7014.98476296,0.9421,6.33218898944
7015.17172585,0.9421,6.33218898944
7015.35787441,0.9421,6.33218898944
7015.54482694,0.9421,6.33218898944
7015.73179437,0.942,6.33151685389
7015.91873749,0.942,6.33151685389
7016.10485428,0.942,6.33151685389
7016.29177763,0.942,6.33151685389
7016.47877651,0.942,6.33151685389
7016.66571477,0.942,6.33151685389
7016.85183577,0.942,6.33151685389
7017.03880807,0.942,6.33151685389
7017.22572688,0.942,6.33151685389
7017.41273225,0.942,6.33151685389
7017.59887886,0.942,6.33151685389
7017.78584792,0.942,6.33151685389
7017.97277775,0.942,6.33151685389
7018.15966868,0.942,6.33151685389
7018.34587591,0.942,6.33151685389
7018.53283071,0.942,6.33151685389
7018.71978161,0.9419,6.33084471835
7018.90674256,0.9419,6.33084471835
7019.09288301,0.9419,6.33084471835
7019.27978529,0.9419,6.33084471835
7019.46680589,0.9419,6.33084471835
7019.65373669,0.9419,6.33084471835
7019.83987585,0.9419,6.33084471835
7020.02683064,0.9419,6.33084471835
7020.21377312,0.9419,6.33084471835
7020.40072661,0.9419,6.33084471835
7020.58691829,0.9419,6.33084471835
7020.77379885,0.9419,6.33084471835
7020.96079773,0.9419,6.33084471835
7021.14772885,0.9419,6.33084471835
7021.33385926,0.9419,6.33084471835
7021.52083674,0.9419,6.33084471835
7021.7078071,0.9418,6.3301725828
7021.89475054,0.9418,6.3301725828
7022.080891,0.9418,6.3301725828
7022.26785325,0.9418,6.3301725828
7022.45478146,0.9418,6.3301725828
7022.64173463,0.9418,6.3301725828
7022.82788416,0.9418,6.3301725828
7023.01478352,0.9418,6.3301725828
7023.20179764,0.9419,6.33084471835
7023.38870542,0.9419,6.33084471835
7023.57482286,0.9419,6.33084471835
7023.76187653,0.9419,6.33084471835
7023.9487814,0.9419,6.33084471835
7024.13575143,0.9419,6.33084471835
7024.32187308,0.9419,6.33084471835
7024.50877892,0.9418,6.3301725828
7024.69582448,0.9418,6.3301725828
7024.88275723,0.9418,6.3301725828
7025.06887986,0.9417,6.32950044725
7025.25589235,0.9417,6.32950044725
7025.4427862,0.9417,6.32950044725
7025.6297465,0.9417,6.32950044725
7025.81588274,0.9416,6.32882831171
7026.00283624,0.9416,6.32882831171
7026.18978293,0.9416,6.32882831171
7026.37672378,0.9416,6.32882831171
7026.56374308,0.9416,6.32882831171
7026.74986798,0.9416,6.32882831171
7026.93672098,0.9415,6.32815617616
7027.12370333,0.9415,6.32815617616
7027.30986323,0.9415,6.32815617616
7027.49682256,0.9414,6.32748404061
7027.68380199,0.9414,6.32748404061
7027.8707195,0.9414,6.32748404061
7028.05686969,0.9414,6.32748404061
7028.2438436,0.9413,6.32681190506
7028.43079256,0.9413,6.32681190506
7028.61773439,0.9413,6.32681190506
7028.80388684,0.9413,6.32681190506
7028.99080467,0.9413,6.32681190506
7029.17779934,0.9413,6.32681190506
7029.36473111,0.9413,6.32681190506
7029.55174815,0.9413,6.32681190506
7029.73786364,0.9413,6.32681190506
7029.92476851,0.9413,6.32681190506
7030.11168862,0.9413,6.32681190506
7030.2978777,0.9413,6.32681190506
7030.48482957,0.9413,6.32681190506
7030.6718197,0.9413,6.32681190506
7030.85874694,0.9413,6.32681190506
7031.04487799,0.9413,6.32681190506
7031.23187071,0.9413,6.32681190506
7031.41870394,0.9413,6.32681190506
7031.60575404,0.9413,6.32681190506
7031.79276978,0.9413,6.32681190506
7031.97876403,0.9413,6.32681190506
7032.16576842,0.9413,6.32681190506
7032.35274364,0.9413,6.32681190506
7032.53888539,0.9413,6.32681190506
7032.7258538,0.9413,6.32681190506
7032.91280113,0.9413,6.32681190506
7033.09978705,0.9413,6.32681190506
7033.28587661,0.9413,6.32681190506
7033.47286933,0.9413,6.32681190506
7033.65982996,0.9413,6.32681190506
7033.84673807,0.9413,6.32681190506
7034.03373986,0.9413,6.32681190506
7034.21990334,0.9413,6.32681190506
7034.40678649,0.9414,6.32748404061
7034.59377402,0.9414,6.32748404061
7034.78076512,0.9414,6.32748404061
7034.96686862,0.9414,6.32748404061
7035.15384675,0.9414,6.32748404061
7035.3407915,0.9414,6.32748404061
7035.52774078,0.9414,6.32748404061
7035.71383714,0.9414,6.32748404061
7035.90083991,0.9414,6.32748404061
7036.08775094,0.9414,6.32748404061
7036.27379252,0.9414,6.32748404061
7036.46083517,0.9414,6.32748404061
7036.64778964,0.9414,6.32748404061
7036.83472141,0.9414,6.32748404061
7037.02172678,0.9414,6.32748404061
7037.20784551,0.9414,6.32748404061
7037.39492155,0.9414,6.32748404061
7037.58180081,0.9414,6.32748404061
7037.76873744,0.9414,6.32748404061
7037.95481695,0.9414,6.32748404061
7038.14181908,0.9414,6.32748404061
7038.32878911,0.9414,6.32748404061
7038.51571569,0.9415,6.32815617616
7038.70181595,0.9415,6.32815617616
7038.88884433,0.9415,6.32815617616
7039.07571905,0.9415,6.32815617616
7039.26275716,0.9415,6.32815617616
7039.44888173,0.9415,6.32815617616
7039.63585273,0.9415,6.32815617616
7039.82280363,0.9415,6.32815617616
7040.00973865,0.9415,6.32815617616
7040.1958723,0.9415,6.32815617616
7040.38281769,0.9415,6.32815617616
7040.56982338,0.9415,6.32815617616
7040.75677396,0.9415,6.32815617616
7040.9428982,0.9416,6.32882831171
7041.12977454,0.9416,6.32882831171
7041.31679903,0.9416,6.32882831171
7041.50373924,0.9416,6.32882831171
7041.68985668,0.9416,6.32882831171
7041.87685134,0.9416,6.32882831171
7042.06378312,0.9416,6.32882831171
7042.25073499,0.9416,6.32882831171
7042.436797,0.9416,6.32882831171
7042.62376476,0.9416,6.32882831171
7042.8108168,0.9417,6.32950044725
7042.99772686,0.9417,6.32950044725
7043.1838644,0.9417,6.32950044725
7043.37083864,0.9417,6.32950044725
7043.55775356,0.9417,6.32950044725
7043.74471613,0.9417,6.32950044725
7043.93090586,0.9418,6.3301725828
7044.11776146,0.9418,6.3301725828
7044.3047639,0.9418,6.3301725828
7044.49174657,0.9418,6.3301725828
7044.67788055,0.9418,6.3301725828
7044.86482756,0.9418,6.3301725828
7045.05179208,0.9419,6.33084471835
7045.2387339,0.9419,6.33084471835
7045.4249058,0.9419,6.33084471835
7045.61179511,0.9419,6.33084471835
7045.7988008,0.9419,6.33084471835
7045.98574003,0.9419,6.33084471835
7046.17184321,0.9419,6.33084471835
7046.35881939,0.9419,6.33084471835
7046.54578359,0.9419,6.33084471835
7046.73273287,0.9419,6.33084471835
7046.91888791,0.9419,6.33084471835
7047.1058346,0.9419,6.33084471835
7047.29280366,0.9417,6.32950044725
7047.47972538,0.9417,6.32950044725
7047.66671875,0.9417,6.32950044725
7047.85284916,0.9416,6.32882831171
7048.03985193,0.9416,6.32882831171
7048.2267837,0.9416,6.32882831171
7048.41286905,0.9416,6.32882831171
7048.59989192,0.9416,6.32882831171
7048.78684152,0.9416,6.32882831171
7048.97374801,0.9415,6.32815617616
7049.15986351,0.9415,6.32815617616
7049.34688962,0.9415,6.32815617616
7049.53372803,0.9415,6.32815617616
7049.72075025,0.9415,6.32815617616
7049.90775821,0.9415,6.32815617616
7050.09386787,0.9415,6.32815617616
7050.28083595,0.9415,6.32815617616
7050.46777681,0.9415,6.32815617616
7050.65387252,0.9414,6.32748404061
7050.84080495,0.9414,6.32748404061
7051.02781323,0.9414,6.32748404061
7051.21472685,0.9414,6.32748404061
7051.40172119,0.9414,6.32748404061
7051.58784382,0.9414,6.32748404061
7051.77475096,0.9414,6.32748404061
7051.96174822,0.9414,6.32748404061
7052.148727,0.9414,6.32748404061
7052.33483244,0.9414,6.32748404061
7052.5218015,0.9414,6.32748404061
7052.70879098,0.9414,6.32748404061
7052.89576684,0.9414,6.32748404061
7053.08183079,0.9414,6.32748404061
7053.26876938,0.9414,6.32748404061
7053.45576826,0.9414,6.32748404061
7053.64188537,0.9414,6.32748404061
7053.82882006,0.9414,6.32748404061
7054.01578329,0.9414,6.32748404061
7054.20273095,0.9414,6.32748404061
7054.3888539,0.9414,6.32748404061
7054.57592474,0.9414,6.32748404061
7054.76281373,0.9415,6.32815617616
7054.9497883,0.9415,6.32815617616
7055.13674179,0.9416,6.32882831171
7055.32286474,0.9416,6.32882831171
7055.50979295,0.9416,6.32882831171
7055.69679475,0.9416,6.32882831171
7055.88374889,0.9416,6.32882831171
7056.06985174,0.9416,6.32882831171
7056.2567699,0.9416,6.32882831171
7056.44374933,0.9416,6.32882831171
7056.6307453,0.9417,6.32950044725
7056.81687408,0.9417,6.32950044725
7057.00385708,0.9417,6.32950044725
7057.19080214,0.9417,6.32950044725
7057.37768821,0.9417,6.32950044725
7057.56382542,0.9417,6.32950044725
7057.75085283,0.9417,6.32950044725
7057.93779887,0.9417,6.32950044725
7058.12474005,0.9417,6.32950044725
7058.31083512,0.9417,6.32950044725
7058.49776268,0.9417,6.32950044725
7058.68474762,0.9417,6.32950044725
7058.87176757,0.9417,6.32950044725
7059.05780851,0.9417,6.32950044725
7059.24480058,0.9417,6.32950044725
7059.43179687,0.9417,6.32950044725
7059.61875134,0.9417,6.32950044725
7059.80495079,0.9417,6.32950044725
7059.99185534,0.9417,6.32950044725
7060.1787119,0.9417,6.32950044725
7060.36574385,0.9417,6.32950044725
7060.55184767,0.9417,6.32950044725
7060.73884655,0.9417,6.32950044725
7060.92579032,0.9417,6.32950044725
7061.11274447,0.9417,6.32950044725
7061.29891929,0.9417,6.32950044725
7061.48585365,0.9417,6.32950044725
7061.6727984,0.9417,6.32950044725
7061.85975287,0.9417,6.32950044725
7062.04588295,0.9417,6.32950044725
7062.23282964,0.9417,6.32950044725
7062.41975395,0.9417,6.32950044725
7062.60675608,0.9417,6.32950044725
7062.79289653,0.9417,6.32950044725
7062.97984484,0.9417,6.32950044725
7063.16673674,0.9417,6.32950044725
7063.35374016,0.9417,6.32950044725
7063.53988159,0.9417,6.32950044725
7063.72685356,0.9417,6.32950044725
7063.9138317,0.9417,6.32950044725
7064.10073721,0.9417,6.32950044725
7064.28689161,0.9417,6.32950044725
7064.47383895,0.9417,6.32950044725
7064.66073571,0.9417,6.32950044725
7064.84778095,0.9417,6.32950044725
7065.03474676,0.9417,6.32950044725
7065.22079223,0.9417,6.32950044725
7065.40776161,0.9417,6.32950044725
7065.59474493,0.9417,6.32950044725
7065.78090938,0.9417,6.32950044725
7065.9678512,0.9417,6.32950044725
7066.1547752,0.9417,6.32950044725
7066.3417167,0.9417,6.32950044725
7066.52786364,0.9417,6.32950044725
7066.71484048,0.9417,6.32950044725
7066.90179916,0.9417,6.32950044725
7067.08874196,0.9417,6.32950044725
7067.27575543,0.9417,6.32950044725
7067.46184952,0.9417,6.32950044725
7067.64876898,0.9417,6.32950044725
7067.83575036,0.9417,6.32950044725
7068.0227541,0.9417,6.32950044725
7068.20876942,0.9417,6.32950044725
7068.39577997,0.9417,6.32950044725
7068.58280576,0.9417,6.32950044725
7068.76972295,0.9417,6.32950044725
7068.95578625,0.9415,6.32815617616
7069.14285256,0.9415,6.32815617616
7069.32976261,0.9415,6.32815617616
7069.51669277,0.9415,6.32815617616
7069.7028637,0.9414,6.32748404061
7069.88984475,0.9414,6.32748404061
7070.07674573,0.9414,6.32748404061
7070.26368463,0.9413,6.32681190506
7070.44983546,0.9413,6.32681190506
7070.63675978,0.9413,6.32681190506
7070.82379108,0.9413,6.32681190506
7071.01074749,0.9413,6.32681190506
7071.19683965,0.9413,6.32681190506
7071.38383367,0.9413,6.32681190506
7071.57085102,0.9413,6.32681190506
7071.75774844,0.9412,6.32613976952
7071.943885,0.9412,6.32613976952
7072.13083234,0.9412,6.32613976952
7072.31773267,0.9412,6.32613976952
7072.50386243,0.9412,6.32613976952
7072.69090053,0.9412,6.32613976952
7072.87784398,0.9412,6.32613976952
7073.06473134,0.9412,6.32613976952
7073.25173476,0.9412,6.32613976952
7073.43784896,0.9412,6.32613976952
7073.62479921,0.9411,6.32546763397
7073.81177961,0.9411,6.32546763397
7073.9987558,0.9411,6.32546763397
7074.18476821,0.9411,6.32546763397
7074.37184846,0.9411,6.32546763397
7074.55878185,0.9411,6.32546763397
7074.74578527,0.9411,6.32546763397
7074.93189169,0.9411,6.32546763397
7075.11884745,0.9411,6.32546763397
7075.30580516,0.9411,6.32546763397
7075.49274148,0.9411,6.32546763397
7075.67888842,0.9411,6.32546763397
7075.86586136,0.9411,6.32546763397
7076.05275586,0.9412,6.32613976952
7076.23971454,0.9412,6.32613976952
7076.42583879,0.9414,6.32748404061
7076.61279715,0.9414,6.32748404061
7076.799785,0.9414,6.32748404061
7076.98671743,0.9415,6.32815617616
7077.1728313,0.9415,6.32815617616
7077.35979161,0.9416,6.32882831171
7077.54679405,0.9416,6.32882831171
7077.73374528,0.9417,6.32950044725
7077.91989092,0.9417,6.32950044725
7078.10684993,0.9417,6.32950044725
7078.29372238,0.9417,6.32950044725
7078.48074719,0.9417,6.32950044725
7078.6668293,0.9417,6.32950044725
7078.85384406,0.9418,6.3301725828
7079.04080728,0.9418,6.3301725828
7079.22773809,0.9418,6.3301725828
7079.41384288,0.9419,6.33084471835
7079.60079281,0.9419,6.33084471835
7079.78780336,0.9419,6.33084471835
7079.97472379,0.9419,6.33084471835
7080.16087235,0.9419,6.33084471835
7080.34782812,0.9419,6.33084471835
7080.53480236,0.9419,6.33084471835
7080.72175197,0.9419,6.33084471835
7080.90790247,0.9419,6.33084471835
7081.0948148,0.9419,6.33084471835
7081.28177834,0.9419,6.33084471835
7081.46872697,0.9419,6.33084471835
7081.65480908,0.9419,6.33084471835
7081.84184783,0.9419,6.33084471835
7082.0288104,0.9419,6.33084471835
