TIME,WEIGHT,POROSITY
1174.85916532,0.4385,2.94731437413
1175.04614687,0.4387,2.94865864523
1175.23315112,0.4387,2.94865864523
1175.41925416,0.4387,2.94865864523
1175.60618838,0.4388,2.94933078077
1175.79319749,0.4388,2.94933078077
1175.98016965,0.4388,2.94933078077
1176.1662354,0.4388,2.94933078077
1176.35322474,0.4388,2.94933078077
1176.54015929,0.4389,2.95000291632
1176.72715868,0.4389,2.95000291632
1176.91328245,0.4389,2.95000291632
1177.10024975,0.4389,2.95000291632
1177.28714767,0.4389,2.95000291632
1177.47415743,0.4389,2.95000291632
1177.66029417,0.4389,2.95000291632
1177.84722321,0.439,2.95067505187
1178.0341931,0.439,2.95067505187
1178.22117401,0.439,2.95067505187
1178.40726213,0.439,2.95067505187
1178.59425503,0.439,2.95067505187
1178.78124599,0.439,2.95067505187
1178.96815396,0.439,2.95067505187
1179.15427806,0.439,2.95067505187
1179.34123919,0.439,2.95067505187
1179.5281932,0.439,2.95067505187
1179.71515141,0.4391,2.95134718742
1179.90132058,0.4391,2.95134718742
1180.08821169,0.4391,2.95134718742
1180.27520167,0.4391,2.95134718742
1180.46216572,0.4391,2.95134718742
1180.64829339,0.4391,2.95134718742
1180.83523086,0.4391,2.95134718742
1181.02220334,0.4391,2.95134718742
1181.20914243,0.4391,2.95134718742
1181.39523412,0.439,2.95067505187
1181.58223058,0.439,2.95067505187
1181.76918848,0.439,2.95067505187
1181.95614345,0.439,2.95067505187
1182.14227631,0.439,2.95067505187
1182.32924652,0.439,2.95067505187
1182.51620603,0.4389,2.95000291632
1182.70314577,0.4389,2.95000291632
1182.89015326,0.4389,2.95000291632
1183.07624332,0.4389,2.95000291632
1183.26319019,0.4389,2.95000291632
1183.4501818,0.4389,2.95000291632
1183.63629164,0.4389,2.95000291632
